X, Y0
3.3104,-0.0249
3.3106,-0.0249
3.3106,-0.0249
3.3106,-0.0249
3.3106,-0.0249
3.3109,-0.0249
3.3109,-0.0242
3.3109,-0.0253
3.3109,-0.0242
3.3112,-0.0245
3.3113,-0.0245
3.3117,-0.0249
3.3118,-0.0249
3.3119,-0.0249
3.3122,-0.0249
3.3123,-0.0249
3.3125,-0.0250
3.3128,-0.0249
3.3127,-0.0250
3.3128,-0.0250
3.3128,-0.0250
3.3128,-0.0243
3.3130,-0.0243
3.3132,-0.0243
3.3131,-0.0243
3.3133,-0.0243
3.3134,-0.0237
3.3140,-0.0243
3.3142,-0.0237
3.3148,-0.0247
3.3150,-0.0247
3.3150,-0.0247
3.3151,-0.0247
3.3151,-0.0247
3.3158,-0.0247
3.3160,-0.0247
3.3161,-0.0252
3.3161,-0.0245
3.3161,-0.0252
3.3164,-0.0251
3.3165,-0.0251
3.3165,-0.0239
3.3166,-0.0241
3.3167,-0.0241
3.3173,-0.0241
3.3188,-0.0241
3.3188,-0.0239
3.3188,-0.0241
3.3188,-0.0241
3.3188,-0.0244
3.3188,-0.0244
3.3188,-0.0244
3.3190,-0.0244
3.3188,-0.0244
3.3188,-0.0244
3.3191,-0.0244
3.3192,-0.0249
3.3195,-0.0244
3.3195,-0.0249
3.3195,-0.0248
3.3196,-0.0248
3.3198,-0.0248
3.3198,-0.0248
3.3200,-0.0248
3.3198,-0.0248
3.3198,-0.0248
3.3198,-0.0238
3.3195,-0.0248
3.3190,-0.0240
3.3190,-0.0240
3.3190,-0.0240
3.3195,-0.0240
3.3195,-0.0240
3.3197,-0.0241
3.3197,-0.0241
3.3197,-0.0241
3.3199,-0.0249
3.3199,-0.0249
3.3199,-0.0250
3.3205,-0.0250
3.3207,-0.0250
3.3210,-0.0249
3.3211,-0.0249
3.3215,-0.0245
3.3218,-0.0245
3.3218,-0.0245
3.3219,-0.0240
3.3224,-0.0240
3.3227,-0.0239
3.3228,-0.0239
3.3229,-0.0238
3.3234,-0.0238
3.3234,-0.0238
3.3234,-0.0239
3.3236,-0.0239
3.3237,-0.0238
3.3237,-0.0243
3.3237,-0.0243
3.3237,-0.0249
3.3240,-0.0249
3.3241,-0.0249
3.3245,-0.0249
3.3247,-0.0249
3.3248,-0.0249
3.3248,-0.0249
3.3253,-0.0250
3.3257,-0.0248
3.3258,-0.0250
3.3258,-0.0245
3.3257,-0.0245
3.3257,-0.0239
3.3257,-0.0239
3.3257,-0.0239
3.3258,-0.0239
3.3261,-0.0239
3.3261,-0.0239
3.3265,-0.0239
3.3270,-0.0239
3.3274,-0.0243
3.3274,-0.0243
3.3280,-0.0244
3.3282,-0.0244
3.3284,-0.0244
3.3284,-0.0244
3.3284,-0.0244
3.3284,-0.0246
3.3285,-0.0246
3.3285,-0.0246
3.3286,-0.0240
3.3289,-0.0243
3.3293,-0.0240
3.3295,-0.0240
3.3295,-0.0240
3.3296,-0.0240
3.3301,-0.0240
3.3304,-0.0236
3.3305,-0.0236
3.3305,-0.0235
3.3304,-0.0244
3.3305,-0.0235
3.3305,-0.0240
3.3299,-0.0240
3.3299,-0.0240
3.3299,-0.0240
3.3301,-0.0240
3.3305,-0.0240
3.3308,-0.0240
3.3311,-0.0247
3.3312,-0.0238
3.3313,-0.0244
3.3317,-0.0241
3.3321,-0.0241
3.3321,-0.0239
3.3321,-0.0239
3.3318,-0.0239
3.3318,-0.0239
3.3318,-0.0239
3.3318,-0.0231
3.3318,-0.0239
3.3318,-0.0234
3.3320,-0.0235
3.3327,-0.0235
3.3330,-0.0241
3.3333,-0.0241
3.3333,-0.0241
3.3333,-0.0241
3.3333,-0.0241
3.3333,-0.0243
3.3336,-0.0241
3.3339,-0.0243
3.3339,-0.0235
3.3342,-0.0235
3.3344,-0.0235
3.3345,-0.0235
3.3347,-0.0235
3.3347,-0.0235
3.3348,-0.0235
3.3348,-0.0232
3.3350,-0.0236
3.3351,-0.0232
3.3350,-0.0236
3.3350,-0.0236
3.3353,-0.0239
3.3353,-0.0239
3.3354,-0.0239
3.3354,-0.0239
3.3354,-0.0239
3.3356,-0.0243
3.3356,-0.0239
3.3358,-0.0243
3.3358,-0.0243
3.3358,-0.0243
3.3362,-0.0235
3.3364,-0.0235
3.3367,-0.0235
3.3370,-0.0235
3.3371,-0.0235
3.3372,-0.0227
3.3380,-0.0235
3.3381,-0.0228
3.3381,-0.0232
3.3381,-0.0232
3.3381,-0.0236
3.3383,-0.0236
3.3383,-0.0236
3.3388,-0.0236
3.3388,-0.0236
3.3396,-0.0248
3.3400,-0.0236
3.3403,-0.0242
3.3404,-0.0240
3.3408,-0.0240
3.3412,-0.0234
3.3413,-0.0234
3.3415,-0.0234
3.3416,-0.0234
3.3417,-0.0234
3.3418,-0.0228
3.3420,-0.0234
3.3420,-0.0227
3.3421,-0.0232
3.3426,-0.0232
3.3426,-0.0233
3.3429,-0.0233
3.3429,-0.0233
3.3429,-0.0233
3.3431,-0.0233
3.3431,-0.0239
3.3432,-0.0233
3.3431,-0.0239
3.3432,-0.0239
3.3432,-0.0239
3.3434,-0.0238
3.3434,-0.0238
3.3438,-0.0238
3.3439,-0.0238
3.3440,-0.0238
3.3441,-0.0233
3.3444,-0.0233
3.3444,-0.0225
3.3441,-0.0225
3.3444,-0.0225
3.3444,-0.0225
3.3446,-0.0225
3.3447,-0.0228
3.3446,-0.0228
3.3446,-0.0228
3.3446,-0.0230
3.3443,-0.0230
3.3443,-0.0235
3.3443,-0.0235
3.3443,-0.0235
3.3448,-0.0235
3.3454,-0.0235
3.3455,-0.0235
3.3456,-0.0235
3.3455,-0.0236
3.3457,-0.0233
3.3457,-0.0236
3.3457,-0.0228
3.3457,-0.0228
3.3455,-0.0228
3.3455,-0.0228
3.3455,-0.0228
3.3455,-0.0228
3.3459,-0.0228
3.3460,-0.0223
3.3465,-0.0229
3.3466,-0.0223
3.3472,-0.0232
3.3475,-0.0232
3.3478,-0.0232
3.3481,-0.0232
3.3485,-0.0232
3.3485,-0.0231
3.3486,-0.0231
3.3486,-0.0231
3.3485,-0.0231
3.3486,-0.0231
3.3488,-0.0231
3.3493,-0.0231
3.3494,-0.0227
3.3495,-0.0227
3.3497,-0.0227
3.3498,-0.0227
3.3499,-0.0227
3.3499,-0.0222
3.3505,-0.0227
3.3504,-0.0222
3.3505,-0.0226
3.3506,-0.0226
3.3505,-0.0229
3.3506,-0.0229
3.3510,-0.0229
3.3511,-0.0229
3.3515,-0.0229
3.3518,-0.0230
3.3520,-0.0229
3.3522,-0.0236
3.3529,-0.0224
3.3529,-0.0224
3.3529,-0.0224
3.3529,-0.0224
3.3530,-0.0224
3.3532,-0.0224
3.3532,-0.0224
3.3535,-0.0222
3.3537,-0.0229
3.3540,-0.0221
3.3540,-0.0218
3.3543,-0.0218
3.3547,-0.0218
3.3555,-0.0218
3.3555,-0.0220
3.3555,-0.0220
3.3555,-0.0220
3.3555,-0.0222
3.3559,-0.0220
3.3559,-0.0230
3.3559,-0.0229
3.3560,-0.0229
3.3560,-0.0224
3.3560,-0.0224
3.3561,-0.0223
3.3561,-0.0223
3.3565,-0.0223
3.3565,-0.0223
3.3565,-0.0223
3.3570,-0.0215
3.3573,-0.0215
3.3573,-0.0215
3.3573,-0.0218
3.3573,-0.0218
3.3573,-0.0220
3.3571,-0.0220
3.3569,-0.0220
3.3566,-0.0221
3.3566,-0.0221
3.3568,-0.0227
3.3568,-0.0222
3.3569,-0.0227
3.3569,-0.0227
3.3571,-0.0227
3.3579,-0.0222
3.3579,-0.0222
3.3579,-0.0222
3.3579,-0.0220
3.3579,-0.0220
3.3578,-0.0215
3.3578,-0.0216
3.3578,-0.0215
3.3583,-0.0215
3.3583,-0.0215
3.3583,-0.0216
3.3586,-0.0216
3.3594,-0.0216
3.3597,-0.0221
3.3605,-0.0221
3.3607,-0.0229
3.3607,-0.0225
3.3607,-0.0229
3.3609,-0.0228
3.3613,-0.0228
3.3614,-0.0226
3.3615,-0.0226
3.3615,-0.0226
3.3616,-0.0226
3.3616,-0.0226
3.3622,-0.0211
3.3623,-0.0212
3.3624,-0.0211
3.3628,-0.0212
3.3629,-0.0212
3.3632,-0.0212
3.3632,-0.0212
3.3633,-0.0212
3.3633,-0.0213
3.3633,-0.0213
3.3632,-0.0221
3.3632,-0.0222
3.3630,-0.0225
3.3633,-0.0224
3.3633,-0.0224
3.3633,-0.0224
3.3633,-0.0224
3.3643,-0.0224
3.3643,-0.0224
3.3644,-0.0224
3.3649,-0.0214
3.3650,-0.0219
3.3652,-0.0214
3.3652,-0.0214
3.3652,-0.0214
3.3652,-0.0214
3.3652,-0.0214
3.3652,-0.0213
3.3653,-0.0213
3.3659,-0.0213
3.3663,-0.0221
3.3665,-0.0213
3.3666,-0.0219
3.3668,-0.0219
3.3669,-0.0219
3.3672,-0.0219
3.3672,-0.0219
3.3675,-0.0217
3.3679,-0.0217
3.3679,-0.0217
3.3681,-0.0216
3.3681,-0.0217
3.3681,-0.0216
3.3683,-0.0216
3.3684,-0.0214
3.3684,-0.0214
3.3684,-0.0214
3.3685,-0.0214
3.3691,-0.0214
3.3691,-0.0211
3.3691,-0.0214
3.3692,-0.0211
3.3695,-0.0215
3.3692,-0.0215
3.3692,-0.0215
3.3692,-0.0215
3.3695,-0.0215
3.3695,-0.0215
3.3695,-0.0215
3.3695,-0.0218
3.3695,-0.0213
3.3699,-0.0218
3.3699,-0.0218
3.3704,-0.0218
3.3709,-0.0216
3.3711,-0.0216
3.3711,-0.0216
3.3711,-0.0216
3.3713,-0.0216
3.3713,-0.0203
3.3713,-0.0216
3.3713,-0.0202
3.3714,-0.0208
3.3717,-0.0208
3.3719,-0.0211
3.3719,-0.0211
3.3720,-0.0211
3.3722,-0.0211
3.3725,-0.0211
3.3727,-0.0219
3.3727,-0.0211
3.3728,-0.0219
3.3731,-0.0213
3.3734,-0.0213
3.3734,-0.0209
3.3734,-0.0209
3.3731,-0.0209
3.3734,-0.0209
3.3734,-0.0209
3.3734,-0.0202
3.3740,-0.0209
3.3743,-0.0202
3.3744,-0.0209
3.3745,-0.0209
3.3749,-0.0209
3.3749,-0.0209
3.3756,-0.0209
3.3756,-0.0209
3.3756,-0.0209
3.3756,-0.0209
3.3756,-0.0207
3.3756,-0.0215
3.3756,-0.0220
3.3756,-0.0220
3.3756,-0.0216
3.3757,-0.0216
3.3759,-0.0215
3.3766,-0.0215
3.3772,-0.0215
3.3773,-0.0209
3.3781,-0.0209
3.3781,-0.0203
3.3781,-0.0203
3.3784,-0.0201
3.3785,-0.0201
3.3784,-0.0201
3.3784,-0.0203
3.3791,-0.0203
3.3791,-0.0201
3.3791,-0.0211
3.3795,-0.0211
3.3795,-0.0211
3.3796,-0.0211
3.3796,-0.0211
3.3798,-0.0211
3.3805,-0.0211
3.3806,-0.0209
3.3806,-0.0209
3.3808,-0.0209
3.3808,-0.0202
3.3809,-0.0202
3.3808,-0.0202
3.3809,-0.0202
3.3809,-0.0202
3.3809,-0.0202
3.3809,-0.0202
3.3810,-0.0202
3.3817,-0.0202
3.3817,-0.0202
3.3817,-0.0202
3.3817,-0.0202
3.3817,-0.0207
3.3817,-0.0207
3.3817,-0.0208
3.3817,-0.0208
3.3817,-0.0208
3.3814,-0.0208
3.3814,-0.0208
3.3817,-0.0209
3.3818,-0.0208
3.3819,-0.0212
3.3822,-0.0200
3.3825,-0.0200
3.3826,-0.0200
3.3829,-0.0200
3.3833,-0.0200
3.3836,-0.0200
3.3838,-0.0200
3.3838,-0.0199
3.3838,-0.0200
3.3837,-0.0199
3.3837,-0.0205
3.3837,-0.0205
3.3836,-0.0205
3.3836,-0.0205
3.3837,-0.0205
3.3839,-0.0205
3.3844,-0.0205
3.3845,-0.0205
3.3845,-0.0200
3.3846,-0.0208
3.3847,-0.0195
3.3847,-0.0199
3.3849,-0.0198
3.3852,-0.0198
3.3855,-0.0198
3.3858,-0.0198
3.3858,-0.0198
3.3864,-0.0198
3.3868,-0.0198
3.3869,-0.0193
3.3873,-0.0199
3.3875,-0.0192
3.3877,-0.0198
3.3879,-0.0198
3.3883,-0.0198
3.3886,-0.0198
3.3887,-0.0198
3.3891,-0.0198
3.3891,-0.0198
3.3891,-0.0204
3.3892,-0.0193
3.3892,-0.0197
3.3896,-0.0197
3.3896,-0.0197
3.3896,-0.0193
3.3899,-0.0193
3.3903,-0.0193
3.3904,-0.0193
3.3906,-0.0193
3.3906,-0.0188
3.3906,-0.0193
3.3904,-0.0190
3.3904,-0.0190
3.3903,-0.0190
3.3903,-0.0193
3.3903,-0.0193
3.3910,-0.0193
3.3910,-0.0193
3.3914,-0.0193
3.3914,-0.0198
3.3918,-0.0193
3.3920,-0.0198
3.3922,-0.0198
3.3928,-0.0198
3.3928,-0.0192
3.3929,-0.0192
3.3929,-0.0192
3.3929,-0.0192
3.3929,-0.0192
3.3935,-0.0186
3.3933,-0.0192
3.3935,-0.0186
3.3937,-0.0186
3.3941,-0.0186
3.3941,-0.0195
3.3946,-0.0195
3.3946,-0.0195
3.3946,-0.0195
3.3946,-0.0195
3.3946,-0.0198
3.3947,-0.0195
3.3939,-0.0198
3.3939,-0.0198
3.3942,-0.0198
3.3945,-0.0194
3.3945,-0.0194
3.3947,-0.0194
3.3947,-0.0194
3.3948,-0.0194
3.3948,-0.0185
3.3951,-0.0194
3.3953,-0.0185
3.3953,-0.0187
3.3953,-0.0187
3.3953,-0.0192
3.3951,-0.0192
3.3950,-0.0192
3.3950,-0.0192
3.3950,-0.0192
3.3947,-0.0197
3.3950,-0.0192
3.3951,-0.0199
3.3953,-0.0191
3.3953,-0.0191
3.3960,-0.0187
3.3962,-0.0187
3.3964,-0.0187
3.3965,-0.0187
3.3970,-0.0187
3.3975,-0.0181
3.3978,-0.0187
3.3983,-0.0180
3.3985,-0.0180
3.3988,-0.0180
3.3990,-0.0185
3.3992,-0.0185
3.3993,-0.0185
3.3994,-0.0185
3.4000,-0.0185
3.4001,-0.0189
3.4002,-0.0185
3.4009,-0.0189
3.4011,-0.0189
3.4011,-0.0189
3.4009,-0.0189
3.4009,-0.0189
3.4009,-0.0186
3.4009,-0.0186
3.4004,-0.0186
3.4004,-0.0181
3.4013,-0.0186
3.4013,-0.0178
3.4015,-0.0178
3.4023,-0.0178
3.4023,-0.0178
3.4025,-0.0178
3.4027,-0.0178
3.4027,-0.0178
3.4028,-0.0175
3.4028,-0.0183
3.4029,-0.0175
3.4029,-0.0181
3.4028,-0.0181
3.4028,-0.0182
3.4028,-0.0182
3.4029,-0.0182
3.4029,-0.0181
3.4031,-0.0181
3.4040,-0.0182
3.4041,-0.0181
3.4042,-0.0181
3.4043,-0.0181
3.4043,-0.0181
3.4043,-0.0177
3.4048,-0.0177
3.4049,-0.0177
3.4050,-0.0177
3.4051,-0.0177
3.4051,-0.0171
3.4056,-0.0177
3.4056,-0.0171
3.4057,-0.0178
3.4060,-0.0178
3.4062,-0.0178
3.4062,-0.0178
3.4066,-0.0178
3.4070,-0.0178
3.4072,-0.0178
3.4072,-0.0187
3.4074,-0.0170
3.4071,-0.0185
3.4071,-0.0174
3.4070,-0.0174
3.4070,-0.0174
3.4070,-0.0174
3.4070,-0.0174
3.4070,-0.0174
3.4071,-0.0174
3.4074,-0.0172
3.4074,-0.0175
3.4077,-0.0168
3.4078,-0.0182
3.4082,-0.0174
3.4082,-0.0174
3.4078,-0.0174
3.4078,-0.0174
3.4086,-0.0174
3.4078,-0.0174
3.4078,-0.0174
3.4078,-0.0174
3.4080,-0.0179
3.4087,-0.0177
3.4089,-0.0177
3.4089,-0.0177
3.4092,-0.0177
3.4098,-0.0176
3.4098,-0.0176
3.4101,-0.0176
3.4101,-0.0175
3.4101,-0.0175
3.4101,-0.0167
3.4098,-0.0167
3.4101,-0.0167
3.4107,-0.0167
3.4109,-0.0167
3.4109,-0.0167
3.4109,-0.0167
3.4114,-0.0167
3.4116,-0.0169
3.4118,-0.0167
3.4122,-0.0175
3.4123,-0.0174
3.4123,-0.0174
3.4127,-0.0174
3.4129,-0.0174
3.4129,-0.0170
3.4129,-0.0170
3.4129,-0.0170
3.4132,-0.0170
3.4137,-0.0170
3.4137,-0.0161
3.4141,-0.0163
3.4141,-0.0163
3.4141,-0.0163
3.4142,-0.0163
3.4143,-0.0164
3.4157,-0.0164
3.4154,-0.0164
3.4154,-0.0165
3.4156,-0.0165
3.4157,-0.0172
3.4156,-0.0168
3.4156,-0.0172
3.4156,-0.0169
3.4156,-0.0169
3.4158,-0.0168
3.4158,-0.0168
3.4165,-0.0168
3.4170,-0.0167
3.4170,-0.0167
3.4172,-0.0157
3.4172,-0.0162
3.4173,-0.0156
3.4179,-0.0157
3.4179,-0.0157
3.4173,-0.0162
3.4173,-0.0162
3.4175,-0.0162
3.4175,-0.0165
3.4175,-0.0165
3.4175,-0.0165
3.4176,-0.0165
3.4180,-0.0161
3.4181,-0.0161
3.4181,-0.0165
3.4180,-0.0165
3.4186,-0.0165
3.4186,-0.0165
3.4186,-0.0165
3.4186,-0.0166
3.4186,-0.0165
3.4186,-0.0166
3.4189,-0.0164
3.4189,-0.0164
3.4189,-0.0159
3.4190,-0.0159
3.4196,-0.0159
3.4206,-0.0159
3.4206,-0.0159
3.4209,-0.0157
3.4209,-0.0159
3.4209,-0.0157
3.4206,-0.0157
3.4206,-0.0157
3.4209,-0.0157
3.4209,-0.0157
3.4210,-0.0157
3.4210,-0.0157
3.4211,-0.0157
3.4214,-0.0164
3.4214,-0.0157
3.4214,-0.0164
3.4215,-0.0159
3.4216,-0.0159
3.4218,-0.0155
3.4218,-0.0155
3.4226,-0.0155
3.4226,-0.0155
3.4226,-0.0155
3.4231,-0.0148
3.4232,-0.0155
3.4232,-0.0154
3.4232,-0.0155
3.4231,-0.0155
3.4232,-0.0155
3.4239,-0.0155
3.4240,-0.0155
3.4242,-0.0155
3.4251,-0.0155
3.4251,-0.0161
3.4255,-0.0149
3.4256,-0.0161
3.4256,-0.0157
3.4257,-0.0157
3.4257,-0.0157
3.4257,-0.0157
3.4257,-0.0157
3.4261,-0.0157
3.4263,-0.0157
3.4263,-0.0149
3.4267,-0.0159
3.4267,-0.0149
3.4268,-0.0153
3.4273,-0.0153
3.4273,-0.0156
3.4277,-0.0156
3.4278,-0.0156
3.4280,-0.0156
3.4280,-0.0156
3.4280,-0.0160
3.4280,-0.0156
3.4280,-0.0160
3.4282,-0.0154
3.4282,-0.0154
3.4282,-0.0154
3.4283,-0.0154
3.4286,-0.0154
3.4290,-0.0154
3.4291,-0.0154
3.4291,-0.0152
3.4294,-0.0156
3.4295,-0.0146
3.4295,-0.0146
3.4297,-0.0146
3.4297,-0.0147
3.4297,-0.0147
3.4299,-0.0150
3.4299,-0.0150
3.4300,-0.0150
3.4301,-0.0151
3.4304,-0.0150
3.4306,-0.0153
3.4312,-0.0152
3.4312,-0.0153
3.4314,-0.0153
3.4316,-0.0153
3.4319,-0.0152
3.4319,-0.0152
3.4319,-0.0152
3.4320,-0.0149
3.4319,-0.0149
3.4319,-0.0144
3.4319,-0.0144
3.4319,-0.0144
3.4319,-0.0144
3.4323,-0.0144
3.4323,-0.0144
3.4324,-0.0144
3.4324,-0.0144
3.4325,-0.0145
3.4325,-0.0145
3.4325,-0.0150
3.4325,-0.0150
3.4323,-0.0150
3.4323,-0.0150
3.4323,-0.0150
3.4323,-0.0150
3.4322,-0.0150
3.4322,-0.0150
3.4323,-0.0149
3.4326,-0.0149
3.4327,-0.0142
3.4327,-0.0144
3.4334,-0.0142
3.4338,-0.0142
3.4340,-0.0142
3.4342,-0.0142
3.4343,-0.0142
3.4344,-0.0140
3.4345,-0.0140
3.4347,-0.0140
3.4352,-0.0145
3.4353,-0.0143
3.4353,-0.0143
3.4355,-0.0143
3.4360,-0.0143
3.4367,-0.0143
3.4369,-0.0143
3.4370,-0.0143
3.4381,-0.0143
3.4384,-0.0147
3.4386,-0.0133
3.4387,-0.0141
3.4387,-0.0135
3.4388,-0.0140
3.4391,-0.0140
3.4391,-0.0140
3.4392,-0.0140
3.4392,-0.0140
3.4395,-0.0140
3.4396,-0.0140
3.4397,-0.0143
3.4403,-0.0134
3.4405,-0.0136
3.4407,-0.0136
3.4407,-0.0137
3.4407,-0.0137
3.4407,-0.0137
3.4407,-0.0137
3.4406,-0.0137
3.4406,-0.0144
3.4406,-0.0137
3.4406,-0.0143
3.4406,-0.0140
3.4406,-0.0140
3.4406,-0.0136
3.4406,-0.0136
3.4407,-0.0136
3.4413,-0.0136
3.4415,-0.0136
3.4416,-0.0129
3.4417,-0.0136
3.4418,-0.0129
3.4418,-0.0129
3.4417,-0.0129
3.4417,-0.0137
3.4417,-0.0137
3.4417,-0.0137
3.4417,-0.0138
3.4417,-0.0138
3.4428,-0.0139
3.4429,-0.0138
3.4430,-0.0139
3.4430,-0.0139
3.4433,-0.0139
3.4435,-0.0133
3.4437,-0.0133
3.4438,-0.0133
3.4438,-0.0133
3.4438,-0.0133
3.4440,-0.0124
3.4440,-0.0133
3.4438,-0.0124
3.4442,-0.0127
3.4446,-0.0127
3.4449,-0.0127
3.4449,-0.0127
3.4452,-0.0127
3.4452,-0.0127
3.4453,-0.0127
3.4453,-0.0132
3.4453,-0.0127
3.4452,-0.0132
3.4452,-0.0130
3.4452,-0.0130
3.4453,-0.0128
3.4452,-0.0128
3.4453,-0.0128
3.4453,-0.0128
3.4459,-0.0128
3.4461,-0.0125
3.4462,-0.0128
3.4465,-0.0121
3.4467,-0.0121
3.4473,-0.0121
3.4478,-0.0121
3.4478,-0.0121
3.4478,-0.0121
3.4479,-0.0121
3.4479,-0.0120
3.4479,-0.0122
3.4479,-0.0120
3.4479,-0.0122
3.4481,-0.0122
3.4486,-0.0123
3.4486,-0.0123
3.4487,-0.0123
3.4496,-0.0123
3.4496,-0.0123
3.4497,-0.0129
3.4499,-0.0123
3.4499,-0.0129
3.4500,-0.0123
3.4500,-0.0123
3.4501,-0.0117
3.4502,-0.0117
3.4502,-0.0117
3.4504,-0.0116
3.4504,-0.0116
3.4509,-0.0113
3.4511,-0.0116
3.4512,-0.0116
3.4515,-0.0116
3.4520,-0.0116
3.4521,-0.0124
3.4523,-0.0124
3.4523,-0.0124
3.4524,-0.0124
3.4526,-0.0124
3.4527,-0.0128
3.4530,-0.0124
3.4530,-0.0129
3.4530,-0.0127
3.4531,-0.0127
3.4534,-0.0115
3.4537,-0.0115
3.4540,-0.0115
3.4547,-0.0115
3.4548,-0.0115
3.4548,-0.0115
3.4551,-0.0115
3.4552,-0.0115
3.4552,-0.0118
3.4554,-0.0118
3.4552,-0.0118
3.4552,-0.0118
3.4552,-0.0118
3.4552,-0.0118
3.4552,-0.0118
3.4558,-0.0121
3.4556,-0.0118
3.4564,-0.0121
3.4566,-0.0112
3.4566,-0.0112
3.4566,-0.0112
3.4566,-0.0112
3.4566,-0.0112
3.4566,-0.0112
3.4566,-0.0112
3.4566,-0.0108
3.4563,-0.0118
3.4563,-0.0105
3.4562,-0.0113
3.4562,-0.0109
3.4563,-0.0109
3.4567,-0.0109
3.4569,-0.0109
3.4569,-0.0109
3.4576,-0.0109
3.4577,-0.0109
3.4579,-0.0108
3.4580,-0.0116
3.4581,-0.0116
3.4582,-0.0116
3.4583,-0.0116
3.4583,-0.0116
3.4586,-0.0114
3.4586,-0.0114
3.4586,-0.0114
3.4586,-0.0113
3.4589,-0.0114
3.4589,-0.0106
3.4591,-0.0106
3.4595,-0.0106
3.4598,-0.0106
3.4602,-0.0106
3.4607,-0.0106
3.4602,-0.0106
3.4601,-0.0106
3.4601,-0.0109
3.4610,-0.0109
3.4607,-0.0117
3.4607,-0.0109
3.4607,-0.0112
3.4610,-0.0112
3.4611,-0.0112
3.4620,-0.0110
3.4620,-0.0110
3.4622,-0.0110
3.4622,-0.0110
3.4623,-0.0110
3.4625,-0.0100
3.4626,-0.0110
3.4628,-0.0107
3.4628,-0.0107
3.4628,-0.0107
3.4628,-0.0107
3.4635,-0.0107
3.4635,-0.0107
3.4635,-0.0107
3.4641,-0.0100
3.4648,-0.0110
3.4648,-0.0100
3.4649,-0.0108
3.4649,-0.0105
3.4650,-0.0105
3.4653,-0.0105
3.4653,-0.0105
3.4653,-0.0105
3.4653,-0.0105
3.4654,-0.0105
3.4655,-0.0099
3.4658,-0.0108
3.4657,-0.0102
3.4658,-0.0102
3.4659,-0.0102
3.4663,-0.0102
3.4663,-0.0102
3.4666,-0.0102
3.4669,-0.0102
3.4670,-0.0100
3.4670,-0.0104
3.4673,-0.0100
3.4673,-0.0100
3.4669,-0.0100
3.4669,-0.0100
3.4669,-0.0100
3.4669,-0.0100
3.4676,-0.0100
3.4676,-0.0100
3.4678,-0.0104
3.4679,-0.0100
3.4684,-0.0104
3.4684,-0.0102
3.4691,-0.0102
3.4691,-0.0095
3.4691,-0.0095
3.4690,-0.0095
3.4690,-0.0095
3.4690,-0.0095
3.4690,-0.0092
3.4690,-0.0095
3.4693,-0.0092
3.4695,-0.0092
3.4697,-0.0092
3.4703,-0.0097
3.4703,-0.0097
3.4704,-0.0097
3.4704,-0.0097
3.4704,-0.0097
3.4704,-0.0102
3.4703,-0.0097
3.4704,-0.0102
3.4704,-0.0094
3.4702,-0.0094
3.4702,-0.0094
3.4704,-0.0094
3.4704,-0.0094
3.4707,-0.0094
3.4707,-0.0094
3.4707,-0.0094
3.4710,-0.0097
3.4713,-0.0088
3.4713,-0.0088
3.4714,-0.0088
3.4714,-0.0087
3.4714,-0.0087
3.4717,-0.0087
3.4723,-0.0087
3.4726,-0.0087
3.4728,-0.0094
3.4729,-0.0086
3.4730,-0.0097
3.4730,-0.0097
3.4735,-0.0097
3.4744,-0.0095
3.4746,-0.0095
3.4746,-0.0094
3.4750,-0.0094
3.4753,-0.0094
3.4753,-0.0091
3.4758,-0.0091
3.4761,-0.0089
3.4763,-0.0089
3.4763,-0.0089
3.4763,-0.0089
3.4763,-0.0089
3.4766,-0.0090
3.4768,-0.0090
3.4768,-0.0090
3.4779,-0.0094
3.4783,-0.0094
3.4784,-0.0094
3.4786,-0.0092
3.4786,-0.0092
3.4786,-0.0092
3.4786,-0.0092
3.4784,-0.0088
3.4783,-0.0088
3.4783,-0.0092
3.4782,-0.0088
3.4782,-0.0088
3.4782,-0.0087
3.4783,-0.0087
3.4786,-0.0085
3.4787,-0.0085
3.4789,-0.0085
3.4791,-0.0085
3.4791,-0.0085
3.4791,-0.0083
3.4790,-0.0083
3.4789,-0.0083
3.4790,-0.0091
3.4787,-0.0086
3.4783,-0.0087
3.4787,-0.0087
3.4790,-0.0087
3.4790,-0.0087
3.4794,-0.0087
3.4796,-0.0087
3.4799,-0.0087
3.4800,-0.0092
3.4800,-0.0087
3.4801,-0.0088
3.4805,-0.0088
3.4805,-0.0088
3.4807,-0.0084
3.4808,-0.0084
3.4808,-0.0084
3.4808,-0.0084
3.4809,-0.0084
3.4809,-0.0080
3.4809,-0.0084
3.4811,-0.0080
3.4814,-0.0080
3.4825,-0.0080
3.4826,-0.0083
3.4827,-0.0083
3.4827,-0.0083
3.4827,-0.0083
3.4827,-0.0083
3.4827,-0.0091
3.4827,-0.0083
3.4828,-0.0087
3.4829,-0.0085
3.4833,-0.0085
3.4833,-0.0085
3.4835,-0.0085
3.4836,-0.0085
3.4840,-0.0085
3.4842,-0.0085
3.4844,-0.0071
3.4846,-0.0085
3.4847,-0.0070
3.4850,-0.0074
3.4851,-0.0074
3.4851,-0.0074
3.4852,-0.0074
3.4855,-0.0074
3.4859,-0.0074
3.4860,-0.0074
3.4861,-0.0086
3.4861,-0.0074
3.4866,-0.0086
3.4866,-0.0082
3.4867,-0.0082
3.4875,-0.0077
3.4876,-0.0077
3.4878,-0.0077
3.4881,-0.0077
3.4881,-0.0077
3.4882,-0.0068
3.4882,-0.0077
